Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-15 13:27:00-04:00,234.81649780273438,234.88999938964844,234.75,234.83999633789062,234.83999633789062,58524
2024-07-15 13:28:00-04:00,234.83999633789062,234.89999389648438,234.69000244140625,234.7050018310547,234.7050018310547,125428
2024-07-15 13:29:00-04:00,234.70950317382812,234.77000427246094,234.6199951171875,234.69000244140625,234.69000244140625,46562
2024-07-15 13:30:00-04:00,234.6595001220703,234.6595001220703,234.42999267578125,234.42999267578125,234.42999267578125,83386
2024-07-15 13:31:00-04:00,234.43499755859375,234.64259338378906,234.3800048828125,234.5500030517578,234.5500030517578,96752
2024-07-15 13:32:00-04:00,234.52999877929688,234.60000610351562,234.4600067138672,234.52000427246094,234.52000427246094,61814
2024-07-15 13:33:00-04:00,234.5,234.5399932861328,234.11000061035156,234.3300018310547,234.3300018310547,132091
2024-07-15 13:34:00-04:00,234.32369995117188,234.52000427246094,234.32369995117188,234.3800048828125,234.3800048828125,90126
2024-07-15 13:35:00-04:00,234.38999938964844,234.59019470214844,234.33999633789062,234.4700927734375,234.4700927734375,90197
2024-07-15 13:36:00-04:00,234.47000122070312,234.5,234.3699951171875,234.47000122070312,234.47000122070312,44185
2024-07-15 13:37:00-04:00,234.49000549316406,234.67999267578125,234.49000549316406,234.5399932861328,234.5399932861328,71659
2024-07-15 13:38:00-04:00,234.55999755859375,234.66000366210938,234.47430419921875,234.55999755859375,234.55999755859375,51625
2024-07-15 13:39:00-04:00,234.5299072265625,234.61000061035156,234.5200958251953,234.55999755859375,234.55999755859375,46460
2024-07-15 13:40:00-04:00,234.5601043701172,234.75,234.5601043701172,234.6990966796875,234.6990966796875,60865
2024-07-15 13:41:00-04:00,234.69500732421875,234.74000549316406,234.58999633789062,234.6300048828125,234.6300048828125,45057
2024-07-15 13:42:00-04:00,234.6300048828125,234.63999938964844,234.42999267578125,234.54420471191406,234.54420471191406,67704
2024-07-15 13:43:00-04:00,234.5301055908203,234.5500030517578,234.4499969482422,234.4499969482422,234.4499969482422,52661
2024-07-15 13:44:00-04:00,234.4499969482422,234.5959930419922,234.4499969482422,234.48500061035156,234.48500061035156,44769
2024-07-15 13:45:00-04:00,234.49000549316406,234.53990173339844,234.3800048828125,234.43499755859375,234.43499755859375,59659
2024-07-15 13:46:00-04:00,234.4199981689453,234.4600067138672,234.32000732421875,234.39999389648438,234.39999389648438,57730
2024-07-15 13:47:00-04:00,234.42599487304688,234.42599487304688,234.19000244140625,234.22999572753906,234.22999572753906,93160
2024-07-15 13:48:00-04:00,234.2100067138672,234.35000610351562,234.1945037841797,234.27999877929688,234.27999877929688,53180
2024-07-15 13:49:00-04:00,234.27999877929688,234.48959350585938,234.27000427246094,234.48129272460938,234.48129272460938,50786
2024-07-15 13:50:00-04:00,234.47000122070312,234.6300048828125,234.4499969482422,234.58999633789062,234.58999633789062,63038
2024-07-15 13:51:00-04:00,234.58999633789062,234.6199951171875,234.50979614257812,234.60000610351562,234.60000610351562,51195
2024-07-15 13:52:00-04:00,234.59500122070312,234.8000030517578,234.55990600585938,234.72000122070312,234.72000122070312,85690
2024-07-15 13:53:00-04:00,234.72000122070312,234.75,234.61000061035156,234.64999389648438,234.64999389648438,40748
2024-07-15 13:54:00-04:00,234.64999389648438,234.64999389648438,234.46009826660156,234.52000427246094,234.52000427246094,49928
2024-07-15 13:55:00-04:00,234.50999450683594,234.57000732421875,234.36000061035156,234.3699951171875,234.3699951171875,35197
2024-07-15 13:56:00-04:00,234.35980224609375,234.38499450683594,234.25999450683594,234.32000732421875,234.32000732421875,66396
2024-07-15 13:57:00-04:00,234.3000030517578,234.3800048828125,234.3000030517578,234.3249969482422,234.3249969482422,44094
2024-07-15 13:58:00-04:00,234.3209991455078,234.74000549316406,234.3209991455078,234.61000061035156,234.61000061035156,193500
2024-07-15 13:59:00-04:00,234.58999633789062,234.60940551757812,234.51800537109375,234.54989624023438,234.54989624023438,36669
2024-07-15 14:00:00-04:00,234.53799438476562,234.5800018310547,234.4434051513672,234.52000427246094,234.52000427246094,42369
2024-07-15 14:01:00-04:00,234.5,234.52999877929688,234.28599548339844,234.50929260253906,234.50929260253906,56964
2024-07-15 14:02:00-04:00,234.52000427246094,234.57000732421875,234.34010314941406,234.3699951171875,234.3699951171875,50300
2024-07-15 14:03:00-04:00,234.35440063476562,234.3699951171875,234.2100067138672,234.25360107421875,234.25360107421875,123808
2024-07-15 14:04:00-04:00,234.25,234.44000244140625,234.23150634765625,234.44000244140625,234.44000244140625,50269
2024-07-15 14:05:00-04:00,234.4499969482422,234.45849609375,234.19000244140625,234.1999969482422,234.1999969482422,68650
2024-07-15 14:06:00-04:00,234.1999969482422,234.38800048828125,234.17999267578125,234.32000732421875,234.32000732421875,86416
2024-07-15 14:07:00-04:00,234.30999755859375,234.41000366210938,234.3000030517578,234.39500427246094,234.39500427246094,74329
2024-07-15 14:08:00-04:00,234.37890625,234.39999389648438,234.27659606933594,234.2949981689453,234.2949981689453,47114
2024-07-15 14:09:00-04:00,234.2949981689453,234.36990356445312,234.19000244140625,234.343994140625,234.343994140625,55982
2024-07-15 14:10:00-04:00,234.35000610351562,234.52000427246094,234.33999633789062,234.46499633789062,234.46499633789062,53043
2024-07-15 14:11:00-04:00,234.47000122070312,234.47000122070312,234.3000030517578,234.3000030517578,234.3000030517578,35501
2024-07-15 14:12:00-04:00,234.27999877929688,234.3000030517578,234.07000732421875,234.07000732421875,234.07000732421875,56269
2024-07-15 14:13:00-04:00,234.06759643554688,234.08999633789062,233.91000366210938,233.97000122070312,233.97000122070312,162933
2024-07-15 14:14:00-04:00,233.9600067138672,234.13999938964844,233.9040069580078,234.13999938964844,234.13999938964844,84520
2024-07-15 14:15:00-04:00,234.16000366210938,234.3300018310547,234.16000366210938,234.19009399414062,234.19009399414062,59390
2024-07-15 14:16:00-04:00,234.19009399414062,234.24000549316406,234.15789794921875,234.22219848632812,234.22219848632812,40254
2024-07-15 14:17:00-04:00,234.22140502929688,234.27000427246094,234.19009399414062,234.22059631347656,234.22059631347656,43204
2024-07-15 14:18:00-04:00,234.2200927734375,234.4499969482422,234.1999969482422,234.4250030517578,234.4250030517578,54486
2024-07-15 14:19:00-04:00,234.42999267578125,234.4600067138672,234.3000030517578,234.32000732421875,234.32000732421875,50720
2024-07-15 14:20:00-04:00,234.3300018310547,234.41000366210938,234.32000732421875,234.32310485839844,234.32310485839844,30627
2024-07-15 14:21:00-04:00,234.32000732421875,234.3699951171875,234.3000030517578,234.3404998779297,234.3404998779297,31037
2024-07-15 14:22:00-04:00,234.36000061035156,234.4499969482422,234.343994140625,234.44500732421875,234.44500732421875,33849
2024-07-15 14:23:00-04:00,234.44000244140625,234.57009887695312,234.42999267578125,234.52000427246094,234.52000427246094,49482
2024-07-15 14:24:00-04:00,234.5399932861328,234.61000061035156,234.4199981689453,234.44000244140625,234.44000244140625,73707
2024-07-15 14:25:00-04:00,234.4344940185547,234.4344940185547,234.20010375976562,234.20010375976562,234.20010375976562,47724
2024-07-15 14:26:00-04:00,234.2100067138672,234.2100067138672,234.0872039794922,234.08999633789062,234.08999633789062,52701
2024-07-15 14:27:00-04:00,234.0800018310547,234.17999267578125,234.0800018310547,234.1699981689453,234.1699981689453,53143
2024-07-15 14:28:00-04:00,234.17010498046875,234.25999450683594,234.0843963623047,234.2449951171875,234.2449951171875,61903
2024-07-15 14:29:00-04:00,234.24009704589844,234.25,234.14430236816406,234.2050018310547,234.2050018310547,23744
2024-07-15 14:30:00-04:00,234.2100067138672,234.2637939453125,234.11000061035156,234.19000244140625,234.19000244140625,47881
2024-07-15 14:31:00-04:00,234.18240356445312,234.33999633789062,234.16000366210938,234.32009887695312,234.32009887695312,55159
2024-07-15 14:32:00-04:00,234.3336944580078,234.58999633789062,234.32029724121094,234.56500244140625,234.56500244140625,58103
2024-07-15 14:33:00-04:00,234.55999755859375,234.6699981689453,234.49049377441406,234.55999755859375,234.55999755859375,94116
2024-07-15 14:34:00-04:00,234.5800018310547,234.5800018310547,234.4949951171875,234.50999450683594,234.50999450683594,47753
2024-07-15 14:35:00-04:00,234.5,234.5399932861328,234.5,234.5,234.5,31353
2024-07-15 14:36:00-04:00,234.49000549316406,234.57969665527344,234.4600067138672,234.49989318847656,234.49989318847656,55523
2024-07-15 14:37:00-04:00,234.49000549316406,234.50599670410156,234.19000244140625,234.22000122070312,234.22000122070312,86688
2024-07-15 14:38:00-04:00,234.2299041748047,234.30999755859375,234.17999267578125,234.2949981689453,234.2949981689453,40287
2024-07-15 14:39:00-04:00,234.3000030517578,234.33999633789062,234.22000122070312,234.3350067138672,234.3350067138672,47509
2024-07-15 14:40:00-04:00,234.35000610351562,234.42640686035156,234.30999755859375,234.3498992919922,234.3498992919922,56677
2024-07-15 14:41:00-04:00,234.35000610351562,234.3699951171875,234.30999755859375,234.3498992919922,234.3498992919922,90397
2024-07-15 14:42:00-04:00,234.35499572753906,234.35499572753906,234.00999450683594,234.11000061035156,234.11000061035156,105605
2024-07-15 14:43:00-04:00,234.05999755859375,234.2200927734375,233.97000122070312,234.2200927734375,234.2200927734375,79451
2024-07-15 14:44:00-04:00,234.22999572753906,234.34739685058594,234.2100067138672,234.3000030517578,234.3000030517578,39138
2024-07-15 14:45:00-04:00,234.3249969482422,234.4199981689453,234.27999877929688,234.3300018310547,234.3300018310547,67712
2024-07-15 14:46:00-04:00,234.33999633789062,234.36000061035156,234.2100067138672,234.33999633789062,234.33999633789062,77680
2024-07-15 14:47:00-04:00,234.33990478515625,234.44000244140625,234.25,234.41000366210938,234.41000366210938,62776
2024-07-15 14:48:00-04:00,234.42999267578125,234.51499938964844,234.39500427246094,234.51499938964844,234.51499938964844,76763
2024-07-15 14:49:00-04:00,234.50999450683594,234.52000427246094,234.42999267578125,234.4499969482422,234.4499969482422,71771
2024-07-15 14:50:00-04:00,234.4499969482422,234.47999572753906,234.27000427246094,234.3000030517578,234.3000030517578,52170
2024-07-15 14:51:00-04:00,234.30999755859375,234.50999450683594,234.3000030517578,234.50430297851562,234.50430297851562,50900
2024-07-15 14:52:00-04:00,234.52000427246094,234.60000610351562,234.51499938964844,234.55799865722656,234.55799865722656,46029
2024-07-15 14:53:00-04:00,234.56199645996094,234.57000732421875,234.45799255371094,234.51939392089844,234.51939392089844,43079
2024-07-15 14:54:00-04:00,234.52000427246094,234.60000610351562,234.38999938964844,234.57000732421875,234.57000732421875,60502
2024-07-15 14:55:00-04:00,234.5500030517578,234.66009521484375,234.52499389648438,234.61019897460938,234.61019897460938,66258
2024-07-15 14:56:00-04:00,234.61000061035156,234.6199951171875,234.57000732421875,234.57009887695312,234.57009887695312,37751
2024-07-15 14:57:00-04:00,234.5800018310547,234.61920166015625,234.55999755859375,234.5800018310547,234.5800018310547,47986
2024-07-15 14:58:00-04:00,234.59019470214844,234.75999450683594,234.57000732421875,234.74000549316406,234.74000549316406,59786
2024-07-15 14:59:00-04:00,234.74229431152344,234.84010314941406,234.68499755859375,234.78370666503906,234.78370666503906,100219
2024-07-15 15:00:00-04:00,234.77999877929688,234.8300018310547,234.6699981689453,234.7198944091797,234.7198944091797,49925
2024-07-15 15:01:00-04:00,234.70089721679688,234.72999572753906,234.6580047607422,234.7100067138672,234.7100067138672,38190
2024-07-15 15:02:00-04:00,234.71240234375,234.77999877929688,234.7100067138672,234.75999450683594,234.75999450683594,55212
2024-07-15 15:03:00-04:00,234.75999450683594,234.76449584960938,234.6363067626953,234.66009521484375,234.66009521484375,60998
2024-07-15 15:04:00-04:00,234.67999267578125,234.75999450683594,234.6199951171875,234.67010498046875,234.67010498046875,69090
2024-07-15 15:05:00-04:00,234.67999267578125,234.74000549316406,234.6699981689453,234.72999572753906,234.72999572753906,30611
2024-07-15 15:06:00-04:00,234.72999572753906,234.88999938964844,234.71499633789062,234.72999572753906,234.72999572753906,116340
2024-07-15 15:07:00-04:00,234.74000549316406,234.86599731445312,234.66859436035156,234.6750030517578,234.6750030517578,85361
2024-07-15 15:08:00-04:00,234.68930053710938,234.8300018310547,234.66000366210938,234.8249969482422,234.8249969482422,85988
2024-07-15 15:09:00-04:00,234.82769775390625,234.97000122070312,234.8000030517578,234.8000030517578,234.8000030517578,112962
2024-07-15 15:10:00-04:00,234.8000030517578,234.91000366210938,234.75799560546875,234.91000366210938,234.91000366210938,71491
2024-07-15 15:11:00-04:00,234.9044952392578,234.9499969482422,234.83999633789062,234.89999389648438,234.89999389648438,67065
2024-07-15 15:12:00-04:00,234.91000366210938,234.92649841308594,234.8430938720703,234.90499877929688,234.90499877929688,54048
2024-07-15 15:13:00-04:00,234.90499877929688,234.90989685058594,234.78460693359375,234.88499450683594,234.88499450683594,59318
2024-07-15 15:14:00-04:00,234.8800048828125,234.94000244140625,234.86000061035156,234.89999389648438,234.89999389648438,50798
2024-07-15 15:15:00-04:00,234.89999389648438,234.9499969482422,234.7899932861328,234.94500732421875,234.94500732421875,64396
2024-07-15 15:16:00-04:00,234.94000244140625,235.0,234.91000366210938,234.97999572753906,234.97999572753906,111018
2024-07-15 15:17:00-04:00,234.97999572753906,235.0,234.94000244140625,234.94000244140625,234.94000244140625,68786
2024-07-15 15:18:00-04:00,234.94769287109375,235.0,234.94140625,234.98500061035156,234.98500061035156,108909
2024-07-15 15:19:00-04:00,234.9842987060547,235.0500030517578,234.9600067138672,235.02499389648438,235.02499389648438,130830
2024-07-15 15:20:00-04:00,235.02499389648438,235.07000732421875,234.94000244140625,234.9741973876953,234.9741973876953,93063
2024-07-15 15:21:00-04:00,234.9499969482422,234.9600067138672,234.75010681152344,234.77999877929688,234.77999877929688,84920
2024-07-15 15:22:00-04:00,234.77999877929688,234.78500366210938,234.60499572753906,234.68499755859375,234.68499755859375,95954
2024-07-15 15:23:00-04:00,234.6898956298828,234.6925048828125,234.52999877929688,234.60000610351562,234.60000610351562,60509
2024-07-15 15:24:00-04:00,234.59759521484375,234.69000244140625,234.59759521484375,234.6699981689453,234.6699981689453,53208
2024-07-15 15:25:00-04:00,234.6699981689453,234.67990112304688,234.5,234.625,234.625,65332
2024-07-15 15:26:00-04:00,234.62899780273438,234.75970458984375,234.58999633789062,234.6199951171875,234.6199951171875,79346
2024-07-15 15:27:00-04:00,234.61000061035156,234.63999938964844,234.52499389648438,234.60499572753906,234.60499572753906,70109
2024-07-15 15:28:00-04:00,234.60000610351562,234.60000610351562,234.5399932861328,234.55870056152344,234.55870056152344,58528
2024-07-15 15:29:00-04:00,234.55999755859375,234.6300048828125,234.5500030517578,234.5800018310547,234.5800018310547,87909
2024-07-15 15:30:00-04:00,234.5800018310547,234.64999389648438,234.55499267578125,234.63999938964844,234.63999938964844,100594
2024-07-15 15:31:00-04:00,234.625,234.67999267578125,234.5500030517578,234.67010498046875,234.67010498046875,60381
2024-07-15 15:32:00-04:00,234.6750030517578,234.7899932861328,234.60499572753906,234.63999938964844,234.63999938964844,79546
2024-07-15 15:33:00-04:00,234.6497039794922,234.67999267578125,234.44000244140625,234.5,234.5,78219
